Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-07-24 06:30:00,2418.147881106658,0.3292898735,147.75782093333333,True
2022-07-24 07:00:00,2446.4040801321426,0.317246139,146.50466880000002,True
2022-07-24 07:30:00,2438.0378243591413,0.3292897754999999,153.3426286,True
2022-07-24 08:00:00,2421.462163784387,0.341333412,147.80233906666663,True
2022-07-24 08:30:00,2434.6707542614513,0.35352059399999997,149.50363213333335,True
2022-07-24 09:00:00,2429.310033588266,0.365707776,151.2138562666667,True
2022-07-24 09:30:00,2418.0183116633216,0.365707776,165.61700446666669,True
2022-07-24 10:00:00,2418.9675864561186,0.365707776,163.45106399999997,True
2022-07-24 10:30:00,2419.2463196888316,0.365707874,160.51846626666668,True
2022-07-24 11:00:00,2420.2342581152056,0.365707972,165.70887946666667,True
2022-07-24 11:30:00,2425.579710952267,0.370589646,156.97043833333333,True
2022-07-24 12:00:00,2417.678128592743,0.37547132,166.22076613333334,True
2022-07-24 12:30:00,2419.717087272288,0.382780601,166.80398046666667,True
2022-07-24 13:00:00,2345.2114433419615,0.390089882,156.97198020000005,True
2022-07-24 13:30:00,2417.7083680469573,0.38376655449999997,158.82915206666667,True
2022-07-24 14:00:00,2423.1463170719617,0.377443227,157.77076186666667,True
2022-07-24 14:30:00,2424.166284815679,0.3715834395,166.74320413333334,True
2022-07-24 15:00:00,2423.1610666755823,0.365723652,167.12265686666674,True
2022-07-24 16:00:00,2423.919923909656,0.365707972,161.9991090666667,True
2022-07-24 16:30:00,2429.2719319927573,0.365707874,166.70949866666663,True
2022-07-24 17:00:00,2425.012638931658,0.365707776,163.4588942,True
2022-07-24 17:30:00,2524.0791779908327,0.365707874,166.55748433333332,True
2022-07-24 18:00:00,2555.1948475593276,0.365707972,147.73925973333334,True
2022-07-24 18:30:00,2480.290248111229,0.3535209369999999,146.6352146,True
2022-07-24 19:00:00,2518.606066168141,0.341333902,142.06459586666665,True
2022-07-24 19:30:00,2482.740639270284,0.32936594599999997,146.25189086666668,True
2022-07-24 20:00:00,2429.180492807868,0.31739798999999996,148.03001266666666,True
2022-07-24 20:30:00,2330.1333972503494,0.32298744449999994,151.48719133333333,True
2022-07-24 21:00:00,2284.0667775947422,0.3285768989999999,164.37905866666668,True
2022-07-24 21:30:00,2306.1862899928055,0.3105730984999999,164.91271113333332,True
2022-07-24 22:00:00,2305.468203756072,0.292569298,147.40102579999999,True
2022-07-24 22:30:00,2325.7374512583674,0.3023434995,146.96114299999996,True
2022-07-24 23:00:00,2315.6456858601487,0.312117701,150.03970846666664,True
2022-07-24 23:30:00,2362.367218691966,0.303385852,157.93917813333337,True
2022-07-25 00:00:00,2549.983974518514,0.294654003,163.6795216,True
2022-07-25 00:30:00,2570.3751891269326,0.3041796275,139.26138426666665,True
2022-07-25 01:00:00,2538.4913878508205,0.313705252,139.6515484,True
2022-07-25 01:30:00,2576.158002651153,0.3151050105,140.39124259999997,True
2022-07-25 02:00:00,2416.6715269775887,0.316504769,139.57045013333337,True
2022-07-25 02:30:00,2385.955315475568,0.3045386994999999,148.53591153333335,True
2022-07-25 03:00:00,2344.0881846624043,0.2925726299999999,157.41561639999998,True
2022-07-25 04:00:00,2311.5225881624433,0.292569494,142.53905306666667,True
2022-07-25 04:30:00,2382.31036333419,0.2803784409999999,147.75081720000003,True
2022-07-25 05:00:00,2345.8671106200577,0.26818738799999997,147.6597262,True
2022-07-25 06:00:00,2369.9646,0.26818738799999997,150.7805002666667,True
2022-07-25 06:30:00,2357.296960592225,0.26746356,156.33863233333332,True
2022-07-25 07:00:00,2358.8427508215764,0.266739732,157.39075706666665,True
2022-07-25 07:30:00,2377.5916725112907,0.2672222186666666,151.67382906666668,True
2022-07-25 08:00:00,2337.0035125654877,0.26770470533333335,154.36245906666667,True
2022-07-25 09:00:00,2350.8349286682637,0.268187192,151.47228553333335,True
2022-07-25 09:30:00,2330.452974634694,0.26484157,151.66649540000003,True
2022-07-25 10:00:00,2336.2143625123726,0.261495948,160.0633150666667,True
2022-07-25 10:30:00,2317.653253936341,0.240463482,161.33575686666666,True
2022-07-25 11:00:00,2380.6803016596696,0.219431016,151.48529013333336,True
2022-07-25 11:30:00,2316.426276962644,0.207239963,146.56107433333338,True
2022-07-25 12:00:00,2342.3658120735727,0.19504891,153.08070073333334,True
2022-07-25 13:00:00,2348.0183637036375,0.195048812,145.4222326666667,True
2022-07-25 13:30:00,2380.777439504658,0.195048812,144.63402193333332,True
2022-07-25 14:00:00,2352.7528699745253,0.195048812,149.79309146666668,True
2022-07-25 14:30:00,2419.2371543202808,0.1906627485,135.12353679999998,True
2022-07-25 15:00:00,2380.521884607251,0.186276685,147.96004393333334,True
2022-07-25 15:30:00,2368.8099666666667,0.180834353,147.13539353333337,True
2022-07-25 16:00:00,2311.594749255875,0.175392021,151.7670368666666,True
2022-07-25 16:30:00,2369.9338484189475,0.1730294125,153.95837240000003,True
2022-07-25 17:00:00,2320.4048657866133,0.170666804,150.97495186666666,True
2022-07-25 18:00:00,2399.334572233521,0.170864764,145.48535119999997,True
2022-07-25 18:30:00,2356.611482179998,0.1767160254999999,148.02424373333332,True
2022-07-25 19:00:00,2418.3898388516864,0.182567287,150.74236846666673,True
2022-07-25 19:30:00,2424.9501425578974,0.176642011,154.25277746666669,True
2022-07-25 20:00:00,2432.818672067922,0.17071673499999998,149.179912,True
2022-07-25 20:30:00,2457.7422086086067,0.170697135,157.41636773333337,True
2022-07-25 21:00:00,2458.541303870525,0.170677535,161.37131453333333,True
2022-07-25 21:30:00,2614.93146028324,0.171555125,162.11898919999996,True
2022-07-25 22:00:00,2644.8086368457384,0.172432715,168.1152890666666,True
2022-07-25 22:30:00,2650.0651962997345,0.171574872,159.31726393333335,True
2022-07-25 23:00:00,2657.7189450611654,0.170717029,165.14835866666672,True
2022-07-25 23:30:00,2602.1320771007104,0.1828829205,146.12567340000004,True
2022-07-26 00:00:00,2583.267498185003,0.195048812,154.36339986666667,True
2022-07-26 00:30:00,2687.875599292391,0.207239865,142.36678213333332,True
2022-07-26 01:00:00,2631.012225026141,0.219430918,113.7650515866667,True
2022-07-26 01:30:00,2486.6276480571787,0.219430967,101.95382045333334,True
2022-07-26 02:00:00,2519.4824291664254,0.219431016,114.53655593333335,True
2022-07-26 03:00:00,2471.1924388112825,0.219431016,129.52129166666663,True
2022-07-26 03:30:00,2366.3602169237734,0.219431016,129.22981026666665,True
2022-07-26 04:00:00,2290.9883453825387,0.219431016,129.4383216,True
2022-07-26 04:30:00,2268.401283387715,0.2049827534999999,129.3918794,True
2022-07-26 05:00:00,2289.647804264387,0.1905344909999999,129.07916793333334,True
2022-07-26 05:30:00,2285.0481329985496,0.19279165149999988,129.6354812666667,True
2022-07-26 06:00:00,2255.8754386641817,0.195048812,129.3053192666667,True
2022-07-26 07:00:00,2268.6933257785904,0.181216014,129.37697686666667,True
2022-07-26 07:30:00,2270.9820936615406,0.1872151575,129.38334686666667,True
2022-07-26 08:00:00,2248.472344910505,0.193214301,129.2781112,True
2022-07-26 09:00:00,2301.870946107748,0.195048812,130.61558253333334,True
2022-07-26 10:00:00,2435.1186126882785,0.19490097899999997,142.4874136,True
2022-07-26 10:30:00,2438.6847380578706,0.19415750199999998,143.1050782,True
2022-07-26 11:00:00,2429.1434714501097,0.193414025,147.74934720000002,True
2022-07-26 11:30:00,2458.908984161294,0.19421610599999992,158.26710246666664,True
2022-07-26 12:00:00,2458.54550028153,0.1950181869999999,151.5440509333333,True
2022-07-26 12:30:00,2458.9849566455673,0.1950335484999999,153.48933460000003,True
2022-07-26 13:00:00,2456.77465249691,0.19504891,153.29467066666663,True
2022-07-26 13:30:00,2456.852114455421,0.19504891,156.23822153333333,True
2022-07-26 14:00:00,2442.3620323654263,0.19504891,161.64843240000008,True
2022-07-26 14:30:00,2472.793257880836,0.19504891,158.1406498,True
2022-07-26 15:00:00,2472.210514531623,0.19504891,149.10418739999994,True
2022-07-26 15:30:00,2465.7651272890826,0.19504891,144.37140806666667,True
2022-07-26 16:00:00,2460.286601982175,0.196703248,144.07699646666666,True
2022-07-26 16:30:00,2479.2875226190986,0.198357586,147.1466374,True
2022-07-26 17:00:00,2423.925366666668,0.196703248,145.46401660000004,True
2022-07-26 17:30:00,2427.400587511127,0.19504891,145.71964959999997,True
2022-07-26 18:30:00,2459.8068967634617,0.195049841,147.11156973333334,True
2022-07-26 19:00:00,2374.8985852808482,0.19505077199999998,146.2337641333333,True
2022-07-26 19:30:00,2441.433237791685,0.195051703,145.0009927333333,True
2022-07-26 20:00:00,2458.8989646278656,0.19507590900000002,142.13670753333338,True
2022-07-26 20:30:00,2406.7993777137626,0.195100115,142.97261486666667,True
2022-07-26 21:30:00,2487.0599132048296,0.197640765,143.72460806666663,True
2022-07-26 22:30:00,2464.738430306657,0.201348693,144.6727384666667,True
2022-07-26 23:00:00,2423.042985514191,0.2115141839999999,143.56525026666662,True
2022-07-26 23:30:00,2473.4639797117034,0.2216796749999999,143.49445506666666,True
2022-07-27 00:30:00,2431.4910569024305,0.243805184,128.97229240000001,True
2022-07-27 01:00:00,2420.919036324434,0.2316181,133.61561733333332,True
2022-07-27 01:30:00,2461.4883576216876,0.219431016,135.32286226666668,True
2022-07-27 02:30:00,2433.5156480485966,0.223824454,135.03430126666666,True
2022-07-27 03:00:00,2427.674534452865,0.2311360135,135.2727712,True
2022-07-27 03:30:00,2455.7660023021026,0.238447573,133.75999093333334,True
2022-07-27 04:00:00,2452.433892376388,0.237802292,131.39493733333333,True
2022-07-27 04:30:00,2386.296464189693,0.237157011,131.33533373333333,True
2022-07-27 05:00:00,2394.995501986512,0.2282940135,131.33774453333334,True
2022-07-27 05:30:00,2364.489600221184,0.219431016,131.2777391333333,True
2022-07-27 06:00:00,2424.0013666666664,0.219431016,131.24648366666668,True
2022-07-27 06:30:00,2399.0963678434573,0.219431016,131.33326266666666,True
2022-07-27 07:30:00,2271.4885273412133,0.219431016,133.56328533333328,True
2022-07-27 08:00:00,2147.780016661615,0.22019688599999998,142.95754246666667,True
2022-07-27 08:30:00,2157.489806347404,0.220962756,144.12070773333338,True
