Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-04-20 08:30:00,2506.644457687436,0.195640879,154.81278540000002,True
2022-04-20 09:00:00,2485.294102183778,0.2075358985,155.17653853333334,True
2022-04-20 09:30:00,2328.2718275674824,0.219430918,150.7530798666666,True
2022-04-20 10:00:00,2401.2188937810956,0.219430967,149.98429926666665,True
2022-04-20 10:30:00,2327.6184728113158,0.219431016,150.06643633333331,True
2022-04-20 11:00:00,2315.0289221131297,0.2316181,150.52360306666668,True
2022-04-20 11:30:00,2332.1421692081854,0.243805184,151.50218859999998,True
2022-04-20 12:00:00,2429.4747186946915,0.2452090339999999,156.4526063333333,True
2022-04-20 12:30:00,2456.8403333830834,0.24661288399999998,146.32212093333337,True
2022-04-20 13:00:00,2526.5602000000003,0.2565845065,156.00277000000008,True
2022-04-20 13:30:00,2561.9235707113885,0.266556129,157.22517300000004,True
2022-04-20 14:00:00,2635.6975364831874,0.2726365145,162.12456866666668,True
2022-04-20 14:30:00,2656.784582355728,0.27871690000000005,167.19837166666662,True
2022-04-20 15:00:00,2548.356328946449,0.285643099,166.69718986666666,True
2022-04-20 15:30:00,2641.3211797556082,0.292569298,169.9962128666667,True
2022-04-20 16:00:00,2663.9819565990592,0.2925694205,172.14010333333331,True
2022-04-20 16:30:00,2669.9895976891153,0.292569543,172.06532933333335,True
2022-04-20 17:00:00,2600.036689147884,0.303627961,169.00302860000002,True
2022-04-20 17:30:00,2571.833998706191,0.314686379,168.19177479999996,True
2022-04-20 18:00:00,2518.1318844312095,0.31525263524999997,166.0380255333333,True
2022-04-20 18:30:00,2512.518034805288,0.3158188915,165.24625086666666,True
2022-04-20 19:00:00,2464.0421894892256,0.31638514775,167.19502986666666,True
2022-04-20 19:30:00,2472.0175125492924,0.316951404,166.99400573333332,True
2022-04-20 20:00:00,2476.1755962913667,0.311093209,170.1922488,True
2022-04-20 20:30:00,2464.862911250582,0.305235014,165.16122606666667,True
2022-04-20 21:00:00,2478.7153112853507,0.298902254,171.44211793333335,True
2022-04-20 21:30:00,2466.0763003588627,0.292569494,166.2315918666667,True
2022-04-20 22:00:00,2526.9309387094613,0.2815954049999999,169.2071103333334,True
2022-04-20 22:30:00,2569.4542004844043,0.2706213159999999,169.98642593333332,True
2022-04-20 23:00:00,2479.012378320502,0.2685334749999999,166.53207946666666,True
2022-04-20 23:30:00,2460.1253126236884,0.266445634,167.62939526666665,True
2022-04-21 00:00:00,2530.407249582778,0.255125458,168.07152226666668,True
2022-04-21 00:30:00,2475.82030757236,0.243805282,166.04715913333337,True
2022-04-21 01:00:00,2476.9797903255203,0.2377508909999999,167.20682906666664,True
2022-04-21 01:30:00,2502.7564723767523,0.2316965,164.8461985333333,True
2022-04-21 02:00:00,2512.2034000000003,0.225563758,167.36914319999994,True
2022-04-21 02:30:00,2473.2476820039533,0.219431016,168.34241060000005,True
2022-04-21 03:00:00,2505.319617016528,0.23071630399999998,168.6309095333333,True
2022-04-21 03:30:00,2524.605788559089,0.24200159200000002,167.9693246,True
2022-04-21 04:00:00,2482.49594222371,0.2327903025,168.94506813333334,True
2022-04-21 04:30:00,2483.004246248625,0.223579013,168.16339399999998,True
2022-04-21 05:00:00,2517.9008967938225,0.2215049655,170.70413873333337,True
2022-04-21 05:30:00,2542.213051946417,0.219430918,170.6122082,True
2022-04-21 06:00:00,2478.4895082341613,0.219430869,168.81917733333336,True
2022-04-21 06:30:00,2485.6396449532017,0.21943082,165.06223953333335,True
2022-04-21 07:00:00,2468.4981667888605,0.2149198065,163.6710674666667,True
2022-04-21 07:30:00,2428.390390981028,0.210408793,162.3541957333333,True
2022-04-21 08:00:00,2325.0502330193476,0.2149089775,159.41773353333332,True
2022-04-21 08:30:00,2293.195892884899,0.219409162,156.7362934666667,True
2022-04-21 09:00:00,2221.6573277396587,0.2202900595,163.47777879999995,True
2022-04-21 09:30:00,2279.8129237605435,0.22117095699999997,173.07910666666663,True
2022-04-21 10:00:00,2243.8386748283033,0.23241212049999999,166.83622246666667,True
2022-04-21 10:30:00,2287.895992143179,0.243653284,169.23548133333333,True
2022-04-21 11:00:00,2235.924769115817,0.243729234,167.21197406666673,True
2022-04-21 11:30:00,2209.4199286149883,0.243805184,162.51238079999996,True
2022-04-21 12:00:00,2126.9525188153098,0.255996188,160.73483066666665,True
2022-04-21 12:30:00,2225.0485478139694,0.268187192,161.79160059999998,True
2022-04-21 13:00:00,2233.192751549319,0.26837412699999985,162.4037772,True
2022-04-21 13:30:00,2208.5214510459255,0.2685610619999999,160.56053766666668,True
2022-04-21 14:00:00,2205.7699127208075,0.2805651799999999,157.8704768666666,True
2022-04-21 14:30:00,2088.090092787495,0.292569298,159.52149919999997,True
2022-04-21 15:00:00,2112.934331524044,0.292569298,160.96290606666668,True
2022-04-21 15:30:00,2108.301833333333,0.292569298,163.3143997333333,True
2022-04-21 16:00:00,2164.094485990654,0.292569396,166.6347312,True
2022-04-21 16:30:00,2207.6847032891005,0.292569494,170.23108946666665,True
2022-04-21 17:00:00,2230.197390662354,0.2901552885,158.31952593333332,True
2022-04-21 17:30:00,2224.623660115446,0.287741083,156.54387373333333,True
2022-04-21 18:00:00,2206.415866877118,0.2779642354999999,159.19067406666665,True
2022-04-21 18:30:00,2260.963350765315,0.26818738799999997,167.96943239999996,True
2022-04-21 19:00:00,2209.466215534733,0.2681973349999999,167.23640873333335,True
2022-04-21 19:30:00,2214.782016469606,0.268207282,169.7822690666667,True
2022-04-21 20:00:00,2233.2144561383416,0.268876916,173.31119353333332,True
2022-04-21 20:30:00,2259.11752923706,0.26954655,174.85948573333326,True
2022-04-21 21:00:00,2280.128268288516,0.267722182,179.58403960000004,True
2022-04-21 21:30:00,2228.476113470467,0.2658978139999999,172.66546826666666,True
2022-04-21 22:00:00,2237.0510081913944,0.25604915699999986,174.35360973333337,True
2022-04-21 22:30:00,2223.5453397476003,0.2462005,172.8941186,True
2022-04-21 23:00:00,2126.327729408999,0.2339369515,164.53295786666675,True
2022-04-21 23:30:00,2121.070341152066,0.221673403,164.82921513333332,True
2022-04-22 00:00:00,2156.9097720638847,0.22055220949999998,167.90805826666667,True
2022-04-22 00:30:00,2107.552251282592,0.219431016,162.30989319999998,True
2022-04-22 01:00:00,2126.494431222076,0.207240061,163.52486126666665,True
2022-04-22 01:30:00,2028.4780266574696,0.195049106,161.1474564,True
2022-04-22 02:00:00,2112.2710037281768,0.18338291650000002,161.94883506666667,True
2022-04-22 02:30:00,2111.1995487378117,0.17171672699999999,164.39819806666668,True
2022-04-22 03:00:00,2108.5620677627476,0.1705372725,166.72513293333336,True
2022-04-22 03:30:00,2123.1718002030425,0.169357818,166.22907653333334,True
2022-04-22 04:00:00,2147.0390041055657,0.1697503814999999,167.09773546666665,True
2022-04-22 04:30:00,2187.221582926724,0.170142945,164.32539060000005,True
2022-04-22 05:00:00,2189.5993499917795,0.1704048254999999,164.15362926666663,True
2022-04-22 05:30:00,2156.638633333333,0.170666706,161.84014000000002,True
2022-04-22 06:00:00,2236.214946227278,0.1688604679999999,163.65886973333335,True
2022-04-22 06:30:00,2210.7007278589613,0.16705423,164.4397598666667,True
2022-04-22 07:00:00,2275.5541573572973,0.16886051700000002,165.1300522666667,True
2022-04-22 07:30:00,2270.5094882031613,0.170666804,167.05647093333334,True
2022-04-22 08:00:00,2309.438286916169,0.169982029,170.292983,True
2022-04-22 08:30:00,2307.017940169115,0.169297254,169.2443372666667,True
2022-04-22 09:00:00,2298.3753898190653,0.1699514285,169.3284800666667,True
2022-04-22 09:30:00,2350.042055650632,0.170605603,166.91644526666667,True
2022-04-22 10:00:00,2307.600733085056,0.171355401,165.85850913333334,True
2022-04-22 10:30:00,2421.1159651448716,0.17210519900000001,169.41759473333337,True
2022-04-22 11:00:00,2420.5555840961033,0.18368693700000002,174.81644413333333,True
2022-04-22 11:30:00,2456.5187202493175,0.195268675,174.87434906666664,True
2022-04-22 12:00:00,2504.230029038964,0.2073497965,180.30606113333346,True
2022-04-22 12:30:00,2482.2210598909137,0.219430918,180.9752868,True
2022-04-22 13:00:00,2473.9419001298934,0.231618051,181.26309320000001,True
2022-04-22 13:30:00,2469.9318402271097,0.243805184,175.65568999999996,True
2022-04-22 14:00:00,2472.612948091395,0.2435027559999999,178.44631513333337,True
2022-04-22 14:30:00,2418.0782648741574,0.2432003279999999,170.75006806666664,True
2022-04-22 15:00:00,2308.87961859077,0.2379409619999999,160.46539926666668,True
2022-04-22 15:30:00,2312.08990510657,0.23268159600000002,155.01136933333336,True
2022-04-22 16:00:00,2309.51450145954,0.2374693614999999,156.2549142,True
2022-04-22 16:30:00,2398.985884429052,0.2422571269999999,160.94220846666664,True
2022-04-22 17:00:00,2334.882052180365,0.2430311554999999,151.340714,True
2022-04-22 17:30:00,2335.8038012060833,0.243805184,151.2293827333333,True
2022-04-22 18:00:00,2441.500371587627,0.24380515133333328,165.14458893333335,True
2022-04-22 18:30:00,2314.351623891902,0.24380511866666665,164.06057500000003,True
2022-04-22 19:00:00,2329.3688797573745,0.243805086,157.53869786666672,True
2022-04-22 19:30:00,2048.4387439866487,0.243805135,135.67613266666666,True
2022-04-22 20:00:00,1999.3867106721623,0.243805184,133.51836540000002,True
2022-04-22 20:30:00,1982.0523336501974,0.2438052575,137.70685600000002,True
2022-04-22 21:00:00,1928.4509,0.24380533100000001,138.63094373333334,True
2022-04-22 21:30:00,1868.1802128528402,0.23860478949999991,135.58204286666665,True
2022-04-22 22:00:00,1846.0982245216303,0.2334042479999999,119.35477493333336,True
2022-04-22 22:30:00,1788.8282633109413,0.22060255699999992,117.68302560000001,True
2022-04-22 23:00:00,1797.1141829262915,0.207800866,120.1021425333333,True
2022-04-22 23:30:00,1763.311096723346,0.1996596875,121.63659713333331,True
2022-04-23 00:00:00,1797.1176757485264,0.191518509,119.22979226666664,True
2022-04-23 00:30:00,1815.3154722701415,0.182967176,110.7927403333333,True
2022-04-23 01:00:00,1804.315844491888,0.17441584300000001,118.8107998,True
2022-04-23 02:00:00,1739.8206692719305,0.1888440399999999,122.59756226666664,True
2022-04-23 03:00:00,1800.0051862896348,0.1695699879999999,123.20373146666668,True
2022-04-23 03:30:00,1779.4775625708114,0.1701183469999999,122.59103219999999,True
2022-04-23 04:00:00,1817.0810669762452,0.170666706,124.44055353333331,True
2022-04-23 04:30:00,1801.7178878524007,0.1706663385,125.30804626666665,True
2022-04-23 05:00:00,1810.0927737725372,0.170665971,131.09782746666667,True
2022-04-23 05:30:00,1734.0811914786382,0.1706590374999999,117.1454662,True
2022-04-23 06:00:00,1845.1873333333333,0.1706521039999999,125.09243973333335,True
2022-04-23 06:30:00,1870.2617818259941,0.17065453766666652,114.58708800000001,True
2022-04-23 07:00:00,1827.369634927479,0.17065697133333319,117.64425026666665,True
2022-04-23 07:30:00,1833.7993666666664,0.1706594049999999,119.40532986666665,True
2022-04-23 08:00:00,1827.5314560208833,0.17066183866666665,122.81415860000001,True
2022-04-23 08:30:00,1859.4521368578764,0.17066427233333328,117.95564526666669,True
2022-04-23 09:00:00,1838.4007475808125,0.170666706,123.71814326666666,True
2022-04-23 09:30:00,1768.927647580929,0.1689202969999999,118.12269279999995,True
2022-04-23 10:00:00,1847.391485017822,0.167173888,126.66419966666665,True
2022-04-23 10:30:00,1815.0420914403476,0.1689202969999999,128.53052799999998,True
2022-04-23 11:00:00,1845.836683318521,0.170666706,127.37591813333333,True
2022-04-23 11:30:00,1780.806084327701,0.170666755,129.57517206666662,True
2022-04-23 12:00:00,1772.1626189077158,0.170666804,127.3178466,True
2022-04-23 12:30:00,1765.1864701925488,0.1828578324999999,129.60658433333333,True
2022-04-23 13:00:00,1757.5091755402323,0.195048861,130.31468006666663,True
2022-04-23 13:30:00,1789.8305383342595,0.19504888550000002,130.7422834666667,True
2022-04-23 14:00:00,1883.8801450752594,0.19504891,135.66337306666668,True
2022-04-23 14:30:00,1901.6623455747008,0.195048861,144.69758473333334,True
2022-04-23 15:00:00,1898.9310346824677,0.195048812,143.54486300000002,True
2022-04-23 15:30:00,1921.5337796827168,0.1950489344999999,145.87304246666667,True
2022-04-23 16:00:00,1888.621626913803,0.195049057,143.3410916,True
2022-04-23 16:30:00,1788.755297368259,0.1950489835,132.61905533333334,True
2022-04-23 17:00:00,1772.009389831816,0.19504891,115.35699886666666,True
2022-04-23 17:30:00,1845.3812139805846,0.1951286085,120.71275113333334,True
2022-04-23 18:00:00,1873.0015470256235,0.19520830700000003,125.6003541333333,True
2022-04-23 18:30:00,2056.9070305633254,0.195153721,137.44157980000003,True
2022-04-23 19:00:00,2003.7253922593252,0.195099135,140.6716696,True
2022-04-23 19:30:00,2026.9801049629823,0.1984123924999999,144.03535953333335,True
2022-04-23 20:00:00,1991.7822562056215,0.2017256499999999,132.63049519999998,True
2022-04-23 20:30:00,2106.806496366227,0.2015941584999999,135.98203966666662,True
2022-04-23 21:00:00,2071.669956201185,0.201462667,135.75979199999998,True
2022-04-23 21:30:00,1997.0707099052997,0.1982557885,124.9370019333333,True
2022-04-23 22:00:00,2035.0397601106679,0.19504891,110.65872533333335,True
2022-04-23 22:30:00,1922.176258458225,0.18357244849999999,121.2063706,True
2022-04-23 23:00:00,1913.4694336472146,0.17209598699999998,122.03712639999998,True
2022-04-23 23:30:00,1955.491562145652,0.1690441445,128.35129253333335,True
2022-04-24 00:00:00,1879.7234767199598,0.165992302,119.06598853333335,True
2022-04-24 00:30:00,1857.3594531471156,0.168315931,123.88170853333337,True
2022-04-24 01:00:00,1827.3786542532855,0.17063956,126.8487206,True
2022-04-24 01:30:00,1814.3316678770448,0.17065318200000001,125.8603644666667,True
2022-04-24 02:00:00,1819.0652213182398,0.170666804,127.51917453333334,True
2022-04-24 02:30:00,1801.0030296236068,0.170666804,127.04481860000001,True
2022-04-24 03:00:00,1828.8092474580951,0.170666804,130.00818833333332,True
2022-04-24 04:00:00,1817.790670093084,0.16953823599999998,135.3292094,True
2022-04-24 04:30:00,1829.3466208479383,0.1579114669999999,135.39544106666665,True
2022-04-24 05:00:00,1885.6932311208802,0.14927764628652826,132.02809451042904,True
2022-04-24 05:30:00,1882.971583149862,0.1341796155,109.57489433333333,True
2022-04-24 06:00:00,1831.9045372899516,0.122074533,113.42252133333335,True
2022-04-24 06:30:00,1915.8360846924077,0.1286515089999999,112.4366968666667,True
2022-04-24 07:00:00,1858.3777014606949,0.1352284849999999,115.7625098,True
2022-04-24 07:30:00,1941.9291084783395,0.1362009144999999,122.37626846666667,True
2022-04-24 08:00:00,2029.5906889147514,0.137173344,131.93854333333334,True
2022-04-24 08:30:00,2014.007825684404,0.1417290455,133.5912512666667,True
2022-04-24 09:00:00,2118.311284227136,0.146284747,140.3125453333333,True
2022-04-24 09:30:00,2007.0212827037337,0.158257407,136.87503526666663,True
2022-04-24 10:00:00,1992.632646192899,0.170230067,131.67016053333336,True
2022-04-24 10:30:00,2048.5377091265755,0.18043230799999999,139.5559592,True
2022-04-24 11:00:00,2117.560199791066,0.19063454900000001,143.87074239999998,True
2022-04-24 11:30:00,2220.5514274158554,0.2018184315,147.71185566666665,True
2022-04-24 12:00:00,2159.8850666666663,0.213002314,148.5832422666667,True
2022-04-24 12:30:00,2205.474636426268,0.210102151,150.01502553333333,True
2022-04-24 13:00:00,2115.4394153683384,0.207201988,151.6626048,True
2022-04-24 13:30:00,2117.216762404481,0.213316453,149.6949771333333,True
2022-04-24 14:00:00,2203.9615981958354,0.219430918,153.83867193333333,True
2022-04-24 14:30:00,2208.182972587579,0.223524574,151.8627894,True
2022-04-24 15:00:00,2151.5418503541314,0.22761823,148.32610333333335,True
2022-04-24 15:30:00,2143.648046721337,0.2235253335,144.22547300000002,True
2022-04-24 16:00:00,2208.6412804921256,0.21943243699999998,150.5611076666667,True
2022-04-24 16:30:00,2220.9076111147333,0.231558369,148.45594353333334,True
2022-04-24 17:00:00,2121.293173903131,0.243684301,130.27412766666666,True
2022-04-24 17:30:00,2109.441510821595,0.23909670049999998,125.52326406666666,True
2022-04-24 18:00:00,2126.0126092287405,0.2345091,134.1973420666667,True
2022-04-24 18:30:00,2148.16679111523,0.237383587,138.01867893333335,True
2022-04-24 19:00:00,2149.8118680660614,0.240258074,138.61014160000002,True
2022-04-24 19:30:00,2144.2660403857526,0.229907804,142.3236490666667,True
2022-04-24 20:00:00,2208.844001691533,0.219557534,148.27093913333331,True
2022-04-24 20:30:00,2219.6121126269195,0.20437998,148.61548426666667,True
2022-04-24 21:00:00,2294.1939282886424,0.189202426,150.7332152666667,True
2022-04-24 21:30:00,2308.6148606604193,0.1832166105,154.99676406666669,True
2022-04-24 22:00:00,2420.1116698954575,0.177230795,156.9848574,True
2022-04-24 22:30:00,2446.626696186103,0.181543187,157.84696340000002,True
2022-04-24 23:00:00,2605.717629682521,0.185855579,167.95607826666665,True
2022-04-24 23:30:00,2562.080602238078,0.1904522445,169.48095826666665,True
2022-04-25 00:00:00,2530.8140149827773,0.19504891,167.41690186666668,True
2022-04-25 00:30:00,2539.7011018791004,0.196631316,163.0452296666667,True
2022-04-25 01:00:00,2570.60532149624,0.19821372199999998,160.2328126,True
2022-04-25 01:30:00,2509.5281191244403,0.199706997,161.1012592,True
2022-04-25 02:00:00,2495.838629435558,0.201200272,157.62390886666662,True
2022-04-25 02:30:00,2462.3236600709124,0.1981237825,156.4083103333334,True
2022-04-25 03:00:00,2474.4634622825724,0.195047293,157.77313020000003,True
2022-04-25 03:30:00,2435.873139560888,0.1828570485,157.53722786666663,True
2022-04-25 04:00:00,2386.3876840547896,0.170666804,153.96217479999996,True
2022-04-25 04:30:00,2314.5286585160484,0.1706612915,149.11018826666665,True
