Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-04-20 23:30:00,2488.988210477472,0.266445634,167.62939526666665,True
2022-04-21 00:00:00,2501.5241189215453,0.255125458,168.07152226666668,True
2022-04-21 00:30:00,2518.010159843096,0.243805282,166.04715913333337,True
2022-04-21 01:00:00,2491.8261065773986,0.2377508909999999,167.20682906666664,True
2022-04-21 01:30:00,2506.944550125447,0.2316965,164.8461985333333,True
2022-04-21 02:00:00,2527.1596464299273,0.225563758,167.36914319999994,True
2022-04-21 02:30:00,2493.519461671401,0.219431016,168.34241060000005,True
2022-04-21 03:00:00,2547.5901827868825,0.23071630399999998,168.6309095333333,True
2022-04-21 03:30:00,2472.3721921995348,0.24200159200000002,167.9693246,True
2022-04-21 04:00:00,2509.999233333333,0.2327903025,168.94506813333334,True
2022-04-21 04:30:00,2540.5107269577006,0.223579013,168.16339399999998,True
2022-04-21 05:00:00,2479.172537991484,0.2215049655,170.70413873333337,True
2022-04-21 05:30:00,2509.038784300623,0.219430918,170.6122082,True
2022-04-21 06:00:00,2513.1477494929736,0.219430869,168.81917733333336,True
2022-04-21 06:30:00,2477.484934765051,0.21943082,165.06223953333335,True
2022-04-21 07:00:00,2459.5787609592808,0.2149198065,163.6710674666667,True
2022-04-21 07:30:00,2422.936675702479,0.210408793,162.3541957333333,True
2022-04-21 08:00:00,2343.273531358098,0.2149089775,159.41773353333332,True
2022-04-21 08:30:00,2288.427239861493,0.219409162,156.7362934666667,True
2022-04-21 09:00:00,2207.1884666666665,0.2202900595,163.47777879999995,True
2022-04-21 09:30:00,2284.490541842807,0.22117095699999997,173.07910666666663,True
2022-04-21 10:00:00,2208.046597255156,0.23241212049999999,166.83622246666667,True
2022-04-21 10:30:00,2275.8251839069244,0.243653284,169.23548133333333,True
2022-04-21 11:00:00,2227.2880041506514,0.243729234,167.21197406666673,True
2022-04-21 11:30:00,2209.906006358286,0.243805184,162.51238079999996,True
2022-04-21 12:00:00,2189.2138001373046,0.255996188,160.73483066666665,True
2022-04-21 12:30:00,2216.0062688412586,0.268187192,161.79160059999998,True
2022-04-21 13:00:00,2230.2164441858295,0.26837412699999985,162.4037772,True
2022-04-21 13:30:00,2207.533999435952,0.2685610619999999,160.56053766666668,True
2022-04-21 14:00:00,2204.466116896407,0.2805651799999999,157.8704768666666,True
2022-04-21 14:30:00,2132.845653989852,0.292569298,159.52149919999997,True
2022-04-21 15:00:00,2133.999229428371,0.292569298,160.96290606666668,True
2022-04-21 15:30:00,2114.427436558605,0.292569298,163.3143997333333,True
2022-04-21 16:00:00,2166.6346494481813,0.292569396,166.6347312,True
2022-04-21 16:30:00,2210.6250246450277,0.292569494,170.23108946666665,True
2022-04-21 17:00:00,2223.006834487404,0.2901552885,158.31952593333332,True
2022-04-21 17:30:00,2231.352502104667,0.287741083,156.54387373333333,True
2022-04-21 18:00:00,2211.4172415320527,0.2779642354999999,159.19067406666665,True
2022-04-21 18:30:00,2267.6040582926753,0.26818738799999997,167.96943239999996,True
2022-04-21 19:00:00,2205.166868467121,0.2681973349999999,167.23640873333335,True
2022-04-21 19:30:00,2239.575812569011,0.268207282,169.7822690666667,True
2022-04-21 20:00:00,2216.329733333333,0.268876916,173.31119353333332,True
2022-04-21 20:30:00,2216.7113333333327,0.26954655,174.85948573333326,True
2022-04-21 21:00:00,2285.15844972751,0.267722182,179.58403960000004,True
2022-04-21 21:30:00,2215.144288303433,0.2658978139999999,172.66546826666666,True
2022-04-21 22:00:00,2212.012033333333,0.25604915699999986,174.35360973333337,True
2022-04-21 22:30:00,2221.7896361766225,0.2462005,172.8941186,True
2022-04-21 23:00:00,2116.5738032695886,0.2339369515,164.53295786666675,True
2022-04-21 23:30:00,2135.9287139058247,0.221673403,164.82921513333332,True
2022-04-22 00:00:00,2108.975164036784,0.22055220949999998,167.90805826666667,True
2022-04-22 00:30:00,2110.6279602988734,0.219431016,162.30989319999998,True
2022-04-22 01:00:00,2112.39615419216,0.207240061,163.52486126666665,True
2022-04-22 01:30:00,2054.915891143363,0.195049106,161.1474564,True
2022-04-22 02:00:00,2109.8111439287136,0.18338291650000002,161.94883506666667,True
2022-04-22 02:30:00,2111.8347406884604,0.17171672699999999,164.39819806666668,True
2022-04-22 03:00:00,2120.5411131325673,0.1705372725,166.72513293333336,True
2022-04-22 03:30:00,2117.7580206521575,0.169357818,166.22907653333334,True
2022-04-22 04:00:00,2151.446103534177,0.1697503814999999,167.09773546666665,True
2022-04-22 04:30:00,2190.6804314104425,0.170142945,164.32539060000005,True
2022-04-22 05:00:00,2125.4196084252026,0.1704048254999999,164.15362926666663,True
2022-04-22 05:30:00,2166.9203476893217,0.170666706,161.84014000000002,True
2022-04-22 06:00:00,2244.7256599023544,0.1688604679999999,163.65886973333335,True
2022-04-22 06:30:00,2213.385066666667,0.16705423,164.4397598666667,True
2022-04-22 07:00:00,2280.0383583411804,0.16886051700000002,165.1300522666667,True
2022-04-22 07:30:00,2234.6901117318434,0.170666804,167.05647093333334,True
2022-04-22 08:00:00,2305.540112275182,0.169982029,170.292983,True
2022-04-22 08:30:00,2309.634869228381,0.169297254,169.2443372666667,True
2022-04-22 09:00:00,2294.009399845161,0.1699514285,169.3284800666667,True
2022-04-22 09:30:00,2325.3749149947093,0.170605603,166.91644526666667,True
2022-04-22 10:00:00,2312.6881629119,0.171355401,165.85850913333334,True
2022-04-22 10:30:00,2420.7941844118677,0.17210519900000001,169.41759473333337,True
2022-04-22 11:00:00,2419.7714315965713,0.18368693700000002,174.81644413333333,True
2022-04-22 11:30:00,2456.7674569755895,0.195268675,174.87434906666664,True
2022-04-22 12:00:00,2457.6306591925313,0.2073497965,180.30606113333346,True
2022-04-22 12:30:00,2502.619546202029,0.219430918,180.9752868,True
2022-04-22 13:00:00,2478.737071856032,0.231618051,181.26309320000001,True
2022-04-22 13:30:00,2484.0546193489286,0.243805184,175.65568999999996,True
2022-04-22 14:00:00,2461.1737097851,0.2435027559999999,178.44631513333337,True
2022-04-22 14:30:00,2419.139238779639,0.2432003279999999,170.75006806666664,True
2022-04-22 15:00:00,2373.886683881348,0.2379409619999999,160.46539926666668,True
2022-04-22 15:30:00,2344.7954813677297,0.23268159600000002,155.01136933333336,True
2022-04-22 16:00:00,2326.1586437065243,0.2374693614999999,156.2549142,True
2022-04-22 16:30:00,2352.85612981946,0.2422571269999999,160.94220846666664,True
2022-04-22 17:00:00,2314.9788162931495,0.2430311554999999,151.340714,True
2022-04-22 17:30:00,2338.986301481964,0.243805184,151.2293827333333,True
2022-04-22 18:00:00,2445.0214828761423,0.24380515133333328,165.14458893333335,True
2022-04-22 18:30:00,2384.9281451904935,0.24380511866666665,164.06057500000003,True
2022-04-22 19:00:00,2328.3607023263326,0.243805086,157.53869786666672,True
2022-04-22 19:30:00,2022.8166523865007,0.243805135,135.67613266666666,True
2022-04-22 20:00:00,1948.1492705688615,0.243805184,133.51836540000002,True
2022-04-22 20:30:00,1968.5397649000677,0.2438052575,137.70685600000002,True
2022-04-22 21:00:00,1944.1534229570943,0.24380533100000001,138.63094373333334,True
2022-04-22 21:30:00,1866.2715823522258,0.23860478949999991,135.58204286666665,True
2022-04-22 22:00:00,1850.7816660221154,0.2334042479999999,119.35477493333336,True
2022-04-22 22:30:00,1773.8818794494987,0.22060255699999992,117.68302560000001,True
2022-04-22 23:00:00,1827.4554372101168,0.207800866,120.1021425333333,True
2022-04-22 23:30:00,1809.8790419881514,0.1996596875,121.63659713333331,True
2022-04-23 00:00:00,1768.1256071865748,0.191518509,119.22979226666664,True
2022-04-23 00:30:00,1798.2696791089952,0.182967176,110.7927403333333,True
2022-04-23 01:00:00,1743.745972769482,0.17441584300000001,118.8107998,True
2022-04-23 02:00:00,1776.1693072765559,0.1888440399999999,122.59756226666664,True
2022-04-23 03:00:00,1784.8262333333334,0.1695699879999999,123.20373146666668,True
2022-04-23 03:30:00,1780.5554934359798,0.1701183469999999,122.59103219999999,True
2022-04-23 04:00:00,1804.2790404578002,0.170666706,124.44055353333331,True
2022-04-23 04:30:00,1797.62631062941,0.1706663385,125.30804626666665,True
2022-04-23 05:00:00,1796.6383745133546,0.170665971,131.09782746666667,True
2022-04-23 05:30:00,1770.063614872825,0.1706590374999999,117.1454662,True
2022-04-23 06:00:00,1859.298012599824,0.1706521039999999,125.09243973333335,True
2022-04-23 06:30:00,1843.3273315038507,0.17065453766666652,114.58708800000001,True
2022-04-23 07:00:00,1787.7332683123132,0.17065697133333319,117.64425026666665,True
2022-04-23 07:30:00,1848.278734122938,0.1706594049999999,119.40532986666665,True
2022-04-23 08:00:00,1881.9543594044849,0.17066183866666665,122.81415860000001,True
2022-04-23 08:30:00,1887.1506644338892,0.17066427233333328,117.95564526666669,True
2022-04-23 09:00:00,1791.7445943345572,0.170666706,123.71814326666666,True
2022-04-23 09:30:00,1794.7147487007728,0.1689202969999999,118.12269279999995,True
2022-04-23 10:00:00,1816.8659743366359,0.167173888,126.66419966666665,True
2022-04-23 10:30:00,1816.3412107399708,0.1689202969999999,128.53052799999998,True
2022-04-23 11:00:00,1816.3128666666669,0.170666706,127.37591813333333,True
2022-04-23 11:30:00,1820.8737951289727,0.170666755,129.57517206666662,True
2022-04-23 12:00:00,1766.3033721842828,0.170666804,127.3178466,True
2022-04-23 12:30:00,1729.7850917303292,0.1828578324999999,129.60658433333333,True
2022-04-23 13:00:00,1786.986437744727,0.195048861,130.31468006666663,True
2022-04-23 13:30:00,1825.8469531395008,0.19504888550000002,130.7422834666667,True
2022-04-23 14:00:00,1889.2613366449891,0.19504891,135.66337306666668,True
2022-04-23 14:30:00,1892.7462868586836,0.195048861,144.69758473333334,True
2022-04-23 15:00:00,1917.8105914770958,0.195048812,143.54486300000002,True
2022-04-23 15:30:00,1923.169931998815,0.1950489344999999,145.87304246666667,True
2022-04-23 16:00:00,1897.0654145839985,0.195049057,143.3410916,True
2022-04-23 16:30:00,1835.1783768840974,0.1950489835,132.61905533333334,True
2022-04-23 17:00:00,1795.7437899409317,0.19504891,115.35699886666666,True
2022-04-23 17:30:00,1851.1391688392791,0.1951286085,120.71275113333334,True
2022-04-23 18:00:00,1901.338910720391,0.19520830700000003,125.6003541333333,True
2022-04-23 18:30:00,2021.8720143501928,0.195153721,137.44157980000003,True
2022-04-23 19:00:00,2011.641016506352,0.195099135,140.6716696,True
2022-04-23 19:30:00,2062.2377132067045,0.1984123924999999,144.03535953333335,True
2022-04-23 20:00:00,2025.2704351732102,0.2017256499999999,132.63049519999998,True
2022-04-23 20:30:00,2109.367399095628,0.2015941584999999,135.98203966666662,True
2022-04-23 21:00:00,2034.4895125429807,0.201462667,135.75979199999998,True
2022-04-23 21:30:00,1983.78364115047,0.1982557885,124.9370019333333,True
2022-04-23 22:00:00,1992.469162899282,0.19504891,110.65872533333335,True
2022-04-23 22:30:00,1932.345825872634,0.18357244849999999,121.2063706,True
2022-04-23 23:00:00,1906.9475482237913,0.17209598699999998,122.03712639999998,True
2022-04-23 23:30:00,1969.1781174072057,0.1690441445,128.35129253333335,True
2022-04-24 00:00:00,1891.5312182961934,0.165992302,119.06598853333335,True
2022-04-24 00:30:00,1870.2789004059155,0.168315931,123.88170853333337,True
2022-04-24 01:00:00,1850.9605031093913,0.17063956,126.8487206,True
2022-04-24 01:30:00,1799.1604776168335,0.17065318200000001,125.8603644666667,True
2022-04-24 02:00:00,1769.4125664081666,0.170666804,127.51917453333334,True
2022-04-24 02:30:00,1755.275842651672,0.170666804,127.04481860000001,True
2022-04-24 03:00:00,1803.5110333333337,0.170666804,130.00818833333332,True
2022-04-24 04:00:00,1823.1367540131223,0.16953823599999998,135.3292094,True
2022-04-24 04:30:00,1863.355393251548,0.1579114669999999,135.39544106666665,True
2022-04-24 05:00:00,1880.857326283046,0.14956267829315867,132.02836817874697,True
2022-04-24 05:30:00,1833.5344437554763,0.1341796155,109.57489433333333,True
2022-04-24 06:00:00,1801.892307194262,0.122074533,113.42252133333335,True
2022-04-24 06:30:00,1889.7182650201435,0.1286515089999999,112.4366968666667,True
2022-04-24 07:00:00,1840.3809292340106,0.1352284849999999,115.7625098,True
2022-04-24 07:30:00,1900.1638142334903,0.1362009144999999,122.37626846666667,True
2022-04-24 08:00:00,1992.1738333333333,0.137173344,131.93854333333334,True
2022-04-24 08:30:00,1996.2300721407648,0.1417290455,133.5912512666667,True
2022-04-24 09:00:00,2110.8122023311676,0.146284747,140.3125453333333,True
2022-04-24 09:30:00,2070.4227441936237,0.158257407,136.87503526666663,True
2022-04-24 10:00:00,2011.9128333333333,0.170230067,131.67016053333336,True
2022-04-24 10:30:00,2107.5347141602447,0.18043230799999999,139.5559592,True
2022-04-24 11:00:00,2118.307694144777,0.19063454900000001,143.87074239999998,True
2022-04-24 11:30:00,2203.1686775415287,0.2018184315,147.71185566666665,True
2022-04-24 12:00:00,2120.350762338135,0.213002314,148.5832422666667,True
2022-04-24 12:30:00,2203.4412854896404,0.210102151,150.01502553333333,True
2022-04-24 13:00:00,2189.4083078914405,0.207201988,151.6626048,True
2022-04-24 13:30:00,2119.493766666667,0.213316453,149.6949771333333,True
2022-04-24 14:00:00,2204.1776054895377,0.219430918,153.83867193333333,True
2022-04-24 14:30:00,2205.474889957483,0.223524574,151.8627894,True
2022-04-24 15:00:00,2172.434395389937,0.22761823,148.32610333333335,True
2022-04-24 15:30:00,2112.796055871102,0.2235253335,144.22547300000002,True
2022-04-24 16:00:00,2213.7539751953027,0.21943243699999998,150.5611076666667,True
2022-04-24 16:30:00,2233.0731104627585,0.231558369,148.45594353333334,True
2022-04-24 17:00:00,2108.230807832419,0.243684301,130.27412766666666,True
2022-04-24 17:30:00,2107.8973203951446,0.23909670049999998,125.52326406666666,True
2022-04-24 18:00:00,2145.543318206873,0.2345091,134.1973420666667,True
2022-04-24 18:30:00,2153.045053048886,0.237383587,138.01867893333335,True
2022-04-24 19:00:00,2108.452566666668,0.240258074,138.61014160000002,True
2022-04-24 19:30:00,2122.859442861868,0.229907804,142.3236490666667,True
2022-04-24 20:00:00,2214.3023347744293,0.219557534,148.27093913333331,True
2022-04-24 20:30:00,2256.0593149506326,0.20437998,148.61548426666667,True
2022-04-24 21:00:00,2281.7543974249575,0.189202426,150.7332152666667,True
2022-04-24 21:30:00,2323.760419432664,0.1832166105,154.99676406666669,True
2022-04-24 22:00:00,2417.861205373005,0.177230795,156.9848574,True
2022-04-24 22:30:00,2424.768798935286,0.181543187,157.84696340000002,True
2022-04-24 23:00:00,2621.1704149943,0.185855579,167.95607826666665,True
2022-04-24 23:30:00,2605.6849528550406,0.1904522445,169.48095826666665,True
2022-04-25 00:00:00,2577.4433920086626,0.19504891,167.41690186666668,True
2022-04-25 00:30:00,2540.408157842349,0.196631316,163.0452296666667,True
2022-04-25 01:00:00,2571.15563342993,0.19821372199999998,160.2328126,True
2022-04-25 01:30:00,2597.677887121389,0.199706997,161.1012592,True
2022-04-25 02:00:00,2511.6285530832674,0.201200272,157.62390886666662,True
2022-04-25 02:30:00,2470.99921204149,0.1981237825,156.4083103333334,True
2022-04-25 03:00:00,2480.2450434137245,0.195047293,157.77313020000003,True
2022-04-25 03:30:00,2438.0205934803266,0.1828570485,157.53722786666663,True
2022-04-25 04:00:00,2338.554838842468,0.170666804,153.96217479999996,True
2022-04-25 04:30:00,2306.3777251527,0.1706612915,149.11018826666665,True
2022-04-25 05:00:00,2160.3948495876452,0.170655779,140.74114506666666,True
2022-04-25 05:30:00,2204.113579604263,0.1683488345,144.98868066666668,True
2022-04-25 06:00:00,2116.679979789633,0.16604189000000003,141.6509836,True
2022-04-25 06:30:00,2116.5778631002563,0.170666314,145.22055519999998,True
2022-04-25 07:00:00,2054.4019701661573,0.17487979950000002,138.53802993333335,True
2022-04-25 07:30:00,1939.6079576460745,0.179093285,139.21678773333335,True
2022-04-25 08:00:00,1969.2966724369785,0.174880069,141.17945986666666,True
2022-04-25 08:30:00,2330.8388020241373,0.170666853,163.40094026666668,True
2022-04-25 09:00:00,2362.94274266826,0.1706668284999999,165.84682099999998,True
2022-04-25 09:30:00,2311.9584826681166,0.170666804,163.1976196666667,True
2022-04-25 10:00:00,2425.9611320168938,0.18285435349999998,159.78047726666665,True
2022-04-25 10:30:00,2458.161092522754,0.195041903,156.79911473333337,True
2022-04-25 11:00:00,2460.329022804917,0.195699679,156.24275240000003,True
2022-04-25 11:30:00,2370.0025988507523,0.19635745500000001,152.15867426666665,True
2022-04-25 12:00:00,2282.5648368565126,0.2066583085,150.7130762666667,True
2022-04-25 12:30:00,2216.185833333333,0.216959162,156.34152986666666,True
2022-04-25 13:00:00,2210.0680572844512,0.21819504,144.06379913333336,True
2022-04-25 13:30:00,2228.605914577121,0.219430918,132.9310514,True
2022-04-25 14:00:00,2226.8604722308396,0.219430918,141.49827673333337,True
2022-04-25 14:30:00,2306.8000819158146,0.219430918,146.17742066666668,True
2022-04-25 15:00:00,2304.576601047831,0.2314992259999999,147.48103953333336,True
2022-04-25 15:30:00,2327.2512,0.243567534,153.627593,True
2022-04-25 16:00:00,2465.842436296043,0.243803763,163.1147443333334,True
2022-04-25 16:30:00,2467.002438667677,0.244039992,173.17130833333334,True
2022-04-25 17:00:00,2465.4662074279104,0.245150185,165.85660140000005,True
2022-04-25 17:30:00,2486.4827112152893,0.246260378,173.8282676666667,True
2022-04-25 18:00:00,2457.0146594806083,0.25667206949999993,178.95379180000006,True
2022-04-25 18:30:00,2479.7777833405858,0.267083761,180.091219,True
2022-04-25 19:00:00,2549.2911024833393,0.265860623,170.81975586666667,True
2022-04-25 19:30:00,2493.149691496871,0.264637485,151.70667866666668,True
2022-04-25 20:00:00,2465.3149353638996,0.266412265,158.641077,True
